metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.403,0.404,741,7.41e-07
absolute_return,0.404,0.405,21,2.1e-08
absolute_return,0.405,0.406,6052,6.052e-06
absolute_return,0.406,0.407,102,1.02e-07
absolute_return,0.407,0.408,1272,1.272e-06
absolute_return,0.408,0.409,919,9.19e-07
absolute_return,0.409,0.41,880,8.8e-07
absolute_return,0.41,0.411,709,7.09e-07
absolute_return,0.411,0.412,1770,1.77e-06
absolute_return,0.412,0.413,4066,4.066e-06
absolute_return,0.413,0.414,1460,1.46e-06
absolute_return,0.414,0.415,6,6e-09
absolute_return,0.415,0.416,2040,2.04e-06
absolute_return,0.416,0.417,83,8.3e-08
absolute_return,0.417,0.418,801,8.01e-07
absolute_return,0.419,0.42,2738,2.738e-06
absolute_return,0.42,0.421,299,2.99e-07
absolute_return,0.421,0.422,227,2.27e-07
absolute_return,0.422,0.423,389,3.89e-07
absolute_return,0.423,0.424,94,9.4e-08
absolute_return,0.424,0.425,315,3.15e-07
absolute_return,0.425,0.426,2237,2.237e-06
absolute_return,0.426,0.427,366,3.66e-07
absolute_return,0.427,0.428,6,6e-09
absolute_return,0.428,0.429,658,6.58e-07
absolute_return,0.429,0.43,16,1.6e-08
absolute_return,0.43,0.431,1510,1.51e-06
absolute_return,0.431,0.432,180,1.8e-07
absolute_return,0.432,0.433,80,8e-08
absolute_return,0.433,0.434,927,9.27e-07
absolute_return,0.434,0.435,615,6.15e-07
absolute_return,0.436,0.437,853,8.53e-07
absolute_return,0.437,0.438,14,1.4e-08
absolute_return,0.438,0.439,347,3.47e-07
absolute_return,0.439,0.44,1207,1.207e-06
absolute_return,0.44,0.441,929,9.29e-07
absolute_return,0.442,0.443,3264,3.264e-06
absolute_return,0.443,0.444,1089,1.089e-06
absolute_return,0.444,0.445,50,5e-08
absolute_return,0.445,0.446,367,3.67e-07
absolute_return,0.446,0.447,302,3.02e-07
absolute_return,0.447,0.448,2039,2.039e-06
absolute_return,0.448,0.449,276,2.76e-07
absolute_return,0.449,0.45,39,3.9e-08
absolute_return,0.45,0.451,121,1.21e-07
absolute_return,0.451,0.452,1526,1.526e-06
absolute_return,0.452,0.453,103,1.03e-07
absolute_return,0.453,0.454,3,3e-09
absolute_return,0.454,0.455,408,4.08e-07
absolute_return,0.455,0.456,1333,1.333e-06
absolute_return,0.456,0.457,343,3.43e-07
absolute_return,0.457,0.458,56,5.6e-08
absolute_return,0.458,0.459,20,2e-08
absolute_return,0.459,0.46,654,6.54e-07
absolute_return,0.46,0.461,302,3.02e-07
absolute_return,0.461,0.462,103,1.03e-07
absolute_return,0.462,0.463,297,2.97e-07
absolute_return,0.463,0.464,600,6e-07
absolute_return,0.464,0.465,211,2.11e-07
absolute_return,0.465,0.466,399,3.99e-07
absolute_return,0.466,0.467,86,8.6e-08
absolute_return,0.467,0.468,147,1.47e-07
absolute_return,0.468,0.469,33,3.3e-08
absolute_return,0.469,0.47,218,2.18e-07
absolute_return,0.47,0.471,103,1.03e-07
absolute_return,0.471,0.472,903,9.03e-07
absolute_return,0.473,0.474,52,5.2e-08
absolute_return,0.474,0.475,23,2.3e-08
absolute_return,0.475,0.476,43,4.3e-08
absolute_return,0.476,0.477,52,5.2e-08
absolute_return,0.477,0.478,4,4e-09
absolute_return,0.478,0.479,300,3e-07
absolute_return,0.479,0.48,1619,1.619e-06
absolute_return,0.48,0.481,3,3e-09
absolute_return,0.481,0.482,8,8e-09
absolute_return,0.482,0.483,1252,1.252e-06
absolute_return,0.483,0.484,147,1.47e-07
absolute_return,0.484,0.485,818,8.18e-07
absolute_return,0.485,0.486,167,1.67e-07
absolute_return,0.486,0.487,762,7.62e-07
absolute_return,0.487,0.488,485,4.85e-07
absolute_return,0.488,0.489,64,6.4e-08
absolute_return,0.489,0.49,157,1.57e-07
absolute_return,0.49,0.491,90,9e-08
absolute_return,0.491,0.492,358,3.58e-07
absolute_return,0.492,0.493,118,1.18e-07
absolute_return,0.493,0.494,30,3e-08
absolute_return,0.494,0.495,71,7.1e-08
absolute_return,0.495,0.496,46,4.6e-08
absolute_return,0.496,0.497,391,3.91e-07
absolute_return,0.497,0.498,24,2.4e-08
absolute_return,0.498,0.499,6,6e-09
absolute_return,0.499,0.5,512,5.12e-07
absolute_return,0.5,0.501,14,1.4e-08
absolute_return,0.502,0.503,125,1.25e-07
absolute_return,0.503,0.504,68,6.8e-08
absolute_return,0.504,0.505,6,6e-09
absolute_return,0.505,0.506,15,1.5e-08
absolute_return,0.506,0.507,4,4e-09
absolute_return,0.507,0.508,1,1e-09
absolute_return,0.508,0.509,2,2e-09
absolute_return,0.509,0.51,73,7.3e-08
absolute_return,0.51,0.511,20,2e-08
absolute_return,0.512,0.513,48,4.8e-08
absolute_return,0.513,0.514,591,5.91e-07
absolute_return,0.515,0.516,496,4.96e-07
absolute_return,0.516,0.517,2205,2.205e-06
absolute_return,0.517,0.518,102,1.02e-07
absolute_return,0.52,0.521,5,5e-09
absolute_return,0.521,0.522,7,7e-09
absolute_return,0.523,0.524,9,9e-09
absolute_return,0.524,0.525,6,6e-09
absolute_return,0.525,0.526,24,2.4e-08
absolute_return,0.526,0.527,139,1.39e-07
absolute_return,0.527,0.528,70,7e-08
absolute_return,0.528,0.529,80,8e-08
absolute_return,0.529,0.53,11,1.1e-08
absolute_return,0.53,0.531,7,7e-09
absolute_return,0.531,0.532,177,1.77e-07
absolute_return,0.532,0.533,19,1.9e-08
absolute_return,0.533,0.534,35,3.5e-08
absolute_return,0.534,0.535,13,1.3e-08
absolute_return,0.535,0.536,9,9e-09
absolute_return,0.536,0.537,29,2.9e-08
absolute_return,0.537,0.538,39,3.9e-08
absolute_return,0.538,0.539,51,5.1e-08
absolute_return,0.539,0.54,22,2.2e-08
absolute_return,0.54,0.541,72,7.2e-08
absolute_return,0.541,0.542,80,8e-08
absolute_return,0.542,0.543,18,1.8e-08
absolute_return,0.543,0.544,39,3.9e-08
absolute_return,0.544,0.545,117,1.17e-07
absolute_return,0.545,0.546,199,1.99e-07
absolute_return,0.546,0.547,2,2e-09
absolute_return,0.547,0.548,149,1.49e-07
absolute_return,0.548,0.549,98,9.8e-08
absolute_return,0.549,0.55,216,2.16e-07
absolute_return,0.55,0.551,19,1.9e-08
absolute_return,0.551,0.552,229,2.29e-07
absolute_return,0.552,0.553,257,2.57e-07
absolute_return,0.553,0.554,338,3.38e-07
absolute_return,0.554,0.555,43,4.3e-08
absolute_return,0.555,0.556,3,3e-09
absolute_return,0.556,0.557,28,2.8e-08
absolute_return,0.557,0.558,7,7e-09
absolute_return,0.558,0.559,103,1.03e-07
absolute_return,0.56,0.561,54,5.4e-08
absolute_return,0.562,0.563,33,3.3e-08
absolute_return,0.563,0.564,5,5e-09
absolute_return,0.564,0.565,6,6e-09
absolute_return,0.565,0.566,29,2.9e-08
absolute_return,0.566,0.567,5,5e-09
absolute_return,0.567,0.568,125,1.25e-07
absolute_return,0.568,0.569,10,1e-08
absolute_return,0.569,0.57,99,9.9e-08
absolute_return,0.571,0.572,119,1.19e-07
absolute_return,0.572,0.573,5,5e-09
absolute_return,0.574,0.575,36,3.6e-08
absolute_return,0.575,0.576,3,3e-09
absolute_return,0.576,0.577,10,1e-08
absolute_return,0.577,0.578,52,5.2e-08
absolute_return,0.578,0.579,55,5.5e-08
absolute_return,0.58,0.581,144,1.44e-07
absolute_return,0.581,0.582,115,1.15e-07
absolute_return,0.582,0.583,37,3.7e-08
absolute_return,0.584,0.585,1,1e-09
absolute_return,0.586,0.587,132,1.32e-07
absolute_return,0.587,0.588,105,1.05e-07
absolute_return,0.588,0.589,3,3e-09
absolute_return,0.589,0.59,21,2.1e-08
absolute_return,0.59,0.591,2,2e-09
absolute_return,0.591,0.592,250,2.5e-07
absolute_return,0.592,0.593,4,4e-09
absolute_return,0.593,0.594,14,1.4e-08
absolute_return,0.594,0.595,2,2e-09
absolute_return,0.595,0.596,66,6.6e-08
absolute_return,0.597,0.598,18,1.8e-08
absolute_return,0.598,0.599,20,2e-08
absolute_return,0.6,0.601,16,1.6e-08
absolute_return,0.601,0.602,39,3.9e-08
absolute_return,0.603,0.604,32,3.2e-08
absolute_return,0.604,0.605,1,1e-09
absolute_return,0.605,0.606,52,5.2e-08
absolute_return,0.606,0.607,2,2e-09
absolute_return,0.607,0.608,13,1.3e-08
absolute_return,0.608,0.609,161,1.61e-07
absolute_return,0.609,0.61,6,6e-09
absolute_return,0.61,0.611,7,7e-09
absolute_return,0.611,0.612,29,2.9e-08
absolute_return,0.612,0.613,2,2e-09
absolute_return,0.613,0.614,6,6e-09
absolute_return,0.614,0.615,44,4.4e-08
absolute_return,0.616,0.617,2,2e-09
absolute_return,0.617,0.618,76,7.6e-08
absolute_return,0.619,0.62,66,6.6e-08
absolute_return,0.62,0.621,36,3.6e-08
absolute_return,0.621,0.622,1,1e-09
absolute_return,0.622,0.623,1,1e-09
absolute_return,0.624,0.625,1,1e-09
absolute_return,0.625,0.626,2,2e-09
absolute_return,0.626,0.627,46,4.6e-08
absolute_return,0.628,0.629,127,1.27e-07
absolute_return,0.629,0.63,46,4.6e-08
absolute_return,0.631,0.632,2,2e-09
absolute_return,0.632,0.633,4,4e-09
absolute_return,0.633,0.634,13,1.3e-08
absolute_return,0.635,0.636,2,2e-09
absolute_return,0.637,0.638,65,6.5e-08
absolute_return,0.638,0.639,3,3e-09
absolute_return,0.639,0.64,16,1.6e-08
absolute_return,0.64,0.641,1,1e-09
absolute_return,0.642,0.643,37,3.7e-08
absolute_return,0.643,0.644,54,5.4e-08
absolute_return,0.645,0.646,26,2.6e-08
absolute_return,0.646,0.647,17,1.7e-08
absolute_return,0.647,0.648,2,2e-09
absolute_return,0.648,0.649,5,5e-09
absolute_return,0.65,0.651,23,2.3e-08
absolute_return,0.652,0.653,11,1.1e-08
absolute_return,0.653,0.654,1,1e-09
absolute_return,0.655,0.656,38,3.8e-08
absolute_return,0.658,0.659,9,9e-09
absolute_return,0.659,0.66,7,7e-09
absolute_return,0.662,0.663,45,4.5e-08
absolute_return,0.663,0.664,62,6.2e-08
absolute_return,0.664,0.665,1,1e-09
absolute_return,0.665,0.666,25,2.5e-08
absolute_return,0.666,0.667,39,3.9e-08
absolute_return,0.668,0.669,6,6e-09
absolute_return,0.669,0.67,14,1.4e-08
absolute_return,0.67,0.671,2,2e-09
absolute_return,0.671,0.672,57,5.7e-08
absolute_return,0.672,0.673,4,4e-09
absolute_return,0.673,0.674,7,7e-09
absolute_return,0.676,0.677,13,1.3e-08
absolute_return,0.677,0.678,26,2.6e-08
absolute_return,0.679,0.68,6,6e-09
absolute_return,0.68,0.681,3,3e-09
absolute_return,0.682,0.683,1,1e-09
absolute_return,0.683,0.684,10,1e-08
absolute_return,0.685,0.686,6,6e-09
absolute_return,0.686,0.687,74,7.4e-08
absolute_return,0.688,0.689,12,1.2e-08
absolute_return,0.69,0.691,5,5e-09
absolute_return,0.692,0.693,2,2e-09
absolute_return,0.693,0.694,7,7e-09
absolute_return,0.696,0.697,5,5e-09
absolute_return,0.697,0.698,6,6e-09
absolute_return,0.699,0.7,1,1e-09
absolute_return,0.7,0.701,7,7e-09
absolute_return,0.701,0.702,2,2e-09
absolute_return,0.702,0.703,13,1.3e-08
absolute_return,0.704,0.705,1,1e-09
absolute_return,0.705,0.706,14,1.4e-08
absolute_return,0.707,0.708,7,7e-09
absolute_return,0.708,0.709,19,1.9e-08
absolute_return,0.709,0.71,1,1e-09
absolute_return,0.711,0.712,1,1e-09
absolute_return,0.713,0.714,3,3e-09
absolute_return,0.714,0.715,9,9e-09
absolute_return,0.717,0.718,2,2e-09
absolute_return,0.719,0.72,27,2.7e-08
absolute_return,0.72,0.721,2,2e-09
absolute_return,0.721,0.722,7,7e-09
absolute_return,0.723,0.724,26,2.6e-08
absolute_return,0.724,0.725,4,4e-09
absolute_return,0.725,0.726,2,2e-09
absolute_return,0.726,0.727,20,2e-08
absolute_return,0.727,0.728,19,1.9e-08
absolute_return,0.729,0.73,10,1e-08
absolute_return,0.731,0.732,9,9e-09
absolute_return,0.733,0.734,1,1e-09
absolute_return,0.734,0.735,8,8e-09
absolute_return,0.736,0.737,32,3.2e-08
absolute_return,0.738,0.739,2,2e-09
absolute_return,0.739,0.74,4,4e-09
absolute_return,0.742,0.743,1,1e-09
absolute_return,0.744,0.745,17,1.7e-08
absolute_return,0.749,0.75,3,3e-09
absolute_return,0.75,0.751,1,1e-09
absolute_return,0.755,0.756,1,1e-09
absolute_return,0.756,0.757,14,1.4e-08
absolute_return,0.759,0.76,6,6e-09
absolute_return,0.762,0.763,4,4e-09
absolute_return,0.763,0.764,1,1e-09
absolute_return,0.77,0.771,9,9e-09
absolute_return,0.772,0.773,7,7e-09
absolute_return,0.773,0.774,15,1.5e-08
absolute_return,0.775,0.776,41,4.1e-08
absolute_return,0.776,0.777,2,2e-09
absolute_return,0.783,0.784,3,3e-09
absolute_return,0.785,0.786,1,1e-09
absolute_return,0.786,0.787,4,4e-09
absolute_return,0.788,0.789,12,1.2e-08
absolute_return,0.792,0.793,1,1e-09
absolute_return,0.794,0.795,1,1e-09
absolute_return,0.797,0.798,2,2e-09
absolute_return,0.802,0.803,5,5e-09
absolute_return,0.804,0.805,3,3e-09
absolute_return,0.807,0.808,3,3e-09
absolute_return,0.809,0.81,1,1e-09
absolute_return,0.81,0.811,10,1e-08
absolute_return,0.813,0.814,2,2e-09
absolute_return,0.814,0.815,4,4e-09
absolute_return,0.816,0.817,1,1e-09
absolute_return,0.818,0.819,1,1e-09
absolute_return,0.819,0.82,2,2e-09
absolute_return,0.822,0.823,1,1e-09
absolute_return,0.823,0.824,5,5e-09
absolute_return,0.825,0.826,14,1.4e-08
absolute_return,0.827,0.828,9,9e-09
absolute_return,0.83,0.831,5,5e-09
absolute_return,0.833,0.834,2,2e-09
absolute_return,0.835,0.836,4,4e-09
absolute_return,0.837,0.838,1,1e-09
absolute_return,0.838,0.839,6,6e-09
absolute_return,0.839,0.84,1,1e-09
absolute_return,0.841,0.842,1,1e-09
absolute_return,0.844,0.845,2,2e-09
absolute_return,0.848,0.849,1,1e-09
absolute_return,0.85,0.851,5,5e-09
absolute_return,0.857,0.858,1,1e-09
absolute_return,0.858,0.859,2,2e-09
absolute_return,0.86,0.861,2,2e-09
absolute_return,0.861,0.862,1,1e-09
absolute_return,0.866,0.867,1,1e-09
absolute_return,0.867,0.868,1,1e-09
absolute_return,0.869,0.87,1,1e-09
absolute_return,0.877,0.878,2,2e-09
absolute_return,0.878,0.879,1,1e-09
absolute_return,0.879,0.88,1,1e-09
absolute_return,0.881,0.882,4,4e-09
absolute_return,0.885,0.886,7,7e-09
absolute_return,0.886,0.887,4,4e-09
absolute_return,0.89,0.891,1,1e-09
absolute_return,0.893,0.894,1,1e-09
absolute_return,0.894,0.895,1,1e-09
absolute_return,0.903,0.904,4,4e-09
absolute_return,0.905,0.906,2,2e-09
absolute_return,0.908,0.909,2,2e-09
absolute_return,0.909,0.91,2,2e-09
absolute_return,0.911,0.912,3,3e-09
absolute_return,0.912,0.913,1,1e-09
absolute_return,0.914,0.915,1,1e-09
absolute_return,0.918,0.919,2,2e-09
absolute_return,0.92,0.921,2,2e-09
absolute_return,0.924,0.925,2,2e-09
absolute_return,0.929,0.93,1,1e-09
absolute_return,0.931,0.932,1,1e-09
absolute_return,0.939,0.94,1,1e-09
absolute_return,0.945,0.946,1,1e-09
absolute_return,0.949,0.95,1,1e-09
absolute_return,0.959,0.96,1,1e-09
absolute_return,0.964,0.965,2,2e-09
absolute_return,0.992,0.993,1,1e-09
absolute_return,0.996,0.997,1,1e-09
