metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.119,0.12,899029,0.000899134099784924
absolute_return,0.12,0.121,628898,0.000628971520481029
absolute_return,0.121,0.122,470188,0.000470242966700378
absolute_return,0.122,0.123,585210,0.000585278413193718
absolute_return,0.123,0.124,244007,0.000244035525312554
absolute_return,0.124,0.125,28224,2.82272994890373e-05
absolute_return,0.125,0.126,30757,3.07605956060204e-05
absolute_return,0.126,0.127,565844,0.000565910149237344
absolute_return,0.127,0.128,263470,0.000263500800608583
absolute_return,0.128,0.129,1775641,0.00177584857894039
absolute_return,0.129,0.13,12573,1.25744698297784e-05
absolute_return,0.13,0.131,91510,9.15206978543722e-05
absolute_return,0.131,0.132,131012,0.000131027315782942
absolute_return,0.132,0.133,200302,0.000200325416037881
absolute_return,0.133,0.134,297911,0.000297945826887705
absolute_return,0.134,0.135,353742,0.000353783353736218
absolute_return,0.135,0.136,500020,0.000500078454170508
absolute_return,0.136,0.137,463550,0.00046360419069385
absolute_return,0.137,0.138,399892,0.000399938748840352
absolute_return,0.138,0.139,190978,0.000191000326028109
absolute_return,0.139,0.14,124081,0.000124095505523641
absolute_return,0.14,0.141,201083,0.000201106507339643
absolute_return,0.141,0.142,339218,0.00033925765582739
absolute_return,0.142,0.143,356760,0.000356801706551479
absolute_return,0.143,0.144,137197,0.000137213038832109
absolute_return,0.144,0.145,282650,0.000282683042820875
absolute_return,0.145,0.146,435140,0.000435190869460731
absolute_return,0.146,0.147,513800,0.00051386006510301
absolute_return,0.147,0.148,60224,6.02310404063131e-05
absolute_return,0.148,0.149,249761,0.000249790197976241
absolute_return,0.149,0.15,209361,0.000209385475068181
absolute_return,0.15,0.151,135739,0.000135754868386566
absolute_return,0.151,0.152,271169,0.000271200700649899
absolute_return,0.152,0.153,227206,0.00022723256121408
absolute_return,0.153,0.154,109918,0.000109930849817035
absolute_return,0.154,0.155,361225,0.000361267228526342
absolute_return,0.155,0.156,107706,0.000107718591226128
absolute_return,0.156,0.157,132433,0.00013244848190305
absolute_return,0.157,0.158,184920,0.000184941617825708
absolute_return,0.158,0.159,123712,0.000123726462386188
absolute_return,0.159,0.16,190157,0.000190179230050201
absolute_return,0.16,0.161,241574,0.000241602240885937
absolute_return,0.161,0.162,152691,0.000152708850137493
absolute_return,0.162,0.163,185126,0.000185147641907863
absolute_return,0.163,0.164,151299,0.000151316687407591
absolute_return,0.164,0.165,130069,0.000130084205542786
absolute_return,0.165,0.166,284523,0.00028455626178144
absolute_return,0.166,0.167,149221,0.000149238444481775
absolute_return,0.167,0.168,95611,9.56221772763018e-05
absolute_return,0.168,0.169,69119,6.91270802644121e-05
absolute_return,0.169,0.17,12697,1.26984843258328e-05
absolute_return,0.17,0.171,466411,0.000466465525155235
absolute_return,0.171,0.172,307888,0.000307923993235569
absolute_return,0.172,0.173,15623,1.56248263859563e-05
absolute_return,0.173,0.174,31972,3.19757376439732e-05
absolute_return,0.174,0.175,29495,2.94984480735953e-05
absolute_return,0.175,0.176,66777,6.6784806476029e-05
absolute_return,0.176,0.177,130728,0.000130743282582301
absolute_return,0.177,0.178,194654,0.000194676755765981
absolute_return,0.178,0.179,92343,9.2353795235125e-05
absolute_return,0.179,0.18,61312,6.13191675975005e-05
absolute_return,0.18,0.181,133829,0.000133844645100566
absolute_return,0.181,0.182,136136,0.000136151914797321
absolute_return,0.182,0.183,191759,0.000191781417329872
absolute_return,0.183,0.184,28602,2.86053436786226e-05
absolute_return,0.184,0.185,246704,0.000246732840601738
absolute_return,0.185,0.186,75873,7.58818698317646e-05
absolute_return,0.186,0.187,58389,5.83958258880881e-05
absolute_return,0.187,0.188,31210,3.12136485633806e-05
absolute_return,0.188,0.189,78018,7.80271205901258e-05
absolute_return,0.189,0.19,156322,0.0001563402746147
absolute_return,0.19,0.191,53041,5.30472006872883e-05
absolute_return,0.191,0.192,125243,0.000125257641365699
absolute_return,0.192,0.193,158750,0.000158768558456798
absolute_return,0.193,0.194,93418,9.34289209065648e-05
absolute_return,0.194,0.195,65594,6.56016681789934e-05
absolute_return,0.195,0.196,16258,1.62599006197834e-05
absolute_return,0.196,0.197,39232,3.92365863645802e-05
absolute_return,0.197,0.198,60328,6.03350525642942e-05
absolute_return,0.198,0.199,19324,1.93262590464199e-05
absolute_return,0.199,0.2,83802,8.38117967609234e-05
absolute_return,0.2,0.201,90464,9.04745755731387e-05
absolute_return,0.201,0.202,73879,7.38876367258569e-05
absolute_return,0.202,0.203,116062,0.000116075568073152
absolute_return,0.203,0.204,30941,3.09446171162947e-05
absolute_return,0.204,0.205,178884,0.000178904912195186
absolute_return,0.205,0.206,37420,3.74243745351394e-05
absolute_return,0.206,0.207,75842,7.5850866207751e-05
absolute_return,0.207,0.208,19023,1.90252238584168e-05
absolute_return,0.208,0.209,38008,3.80124432744944e-05
absolute_return,0.209,0.21,79590,7.9599304362687e-05
absolute_return,0.21,0.211,82763,8.27726752980156e-05
absolute_return,0.211,0.212,30342,3.03455470909995e-05
absolute_return,0.212,0.213,44676,4.46812227881317e-05
absolute_return,0.213,0.214,39573,3.95776262287299e-05
absolute_return,0.214,0.215,32769,3.27728308161941e-05
absolute_return,0.215,0.216,68631,6.86390232154236e-05
absolute_return,0.216,0.217,41903,4.1907898614269e-05
absolute_return,0.217,0.218,12646,1.26474783637459e-05
absolute_return,0.218,0.219,35825,3.58291880737939e-05
absolute_return,0.219,0.22,125867,0.000125881714313586
absolute_return,0.22,0.221,43264,4.32690577201569e-05
absolute_return,0.221,0.222,65127,6.5134613584982e-05
absolute_return,0.222,0.223,48088,4.80936216634362e-05
absolute_return,0.223,0.224,47164,4.71695136444499e-05
absolute_return,0.224,0.225,72771,7.27795071965962e-05
absolute_return,0.225,0.226,43257,4.32620569018313e-05
absolute_return,0.226,0.227,6908,6.90880757051692e-06
absolute_return,0.227,0.228,99235,9.92466009351833e-05
absolute_return,0.228,0.229,10780,1.07812602215073e-05
absolute_return,0.229,0.23,31500,3.15036824654434e-05
absolute_return,0.23,0.231,28952,2.89553845949053e-05
absolute_return,0.231,0.232,42429,4.24339601055967e-05
absolute_return,0.232,0.233,12231,1.2232429848725e-05
absolute_return,0.233,0.234,33142,3.31458744212611e-05
absolute_return,0.234,0.235,6366,6.36674420873056e-06
absolute_return,0.235,0.236,38344,3.83484825541258e-05
absolute_return,0.236,0.237,11716,1.17173696433376e-05
absolute_return,0.237,0.238,5744,5.74467149465101e-06
absolute_return,0.238,0.239,24937,2.49399152266908e-05
absolute_return,0.239,0.24,88863,8.88733884103713e-05
absolute_return,0.24,0.241,3425,3.42540039505218e-06
absolute_return,0.241,0.242,92448,9.24588075100098e-05
absolute_return,0.242,0.243,13739,1.37406061394516e-05
absolute_return,0.243,0.244,64740,6.47475683432636e-05
absolute_return,0.244,0.245,30514,3.05175671984298e-05
absolute_return,0.245,0.246,31707,3.1710706664502e-05
absolute_return,0.246,0.247,11920,1.19213934916852e-05
absolute_return,0.247,0.248,14820,1.48217325123134e-05
absolute_return,0.248,0.249,26812,2.68151344210625e-05
absolute_return,0.249,0.25,13825,1.38266161931668e-05
absolute_return,0.25,0.251,63,6.30073649308868e-08
absolute_return,0.251,0.252,6920,6.9208089733609e-06
absolute_return,0.252,0.253,2668,2.66831189897787e-06
absolute_return,0.253,0.254,14613,1.46147083132547e-05
absolute_return,0.255,0.256,45338,4.53433001783578e-05
absolute_return,0.256,0.257,174417,0.000174437389986516
absolute_return,0.257,0.258,28751,2.87543610972687e-05
absolute_return,0.258,0.259,41379,4.13838373567486e-05
absolute_return,0.259,0.26,591,5.91069090065938e-07
absolute_return,0.26,0.261,2196,2.19625672044805e-06
absolute_return,0.261,0.262,2937,2.93734334606372e-06
absolute_return,0.262,0.263,4127,4.12748246142492e-06
absolute_return,0.263,0.264,6283,6.28373450572637e-06
absolute_return,0.264,0.265,11585,1.15863543289575e-05
absolute_return,0.265,0.266,16614,1.66159422374881e-05
absolute_return,0.266,0.267,10497,1.04982271377701e-05
absolute_return,0.267,0.268,8735,8.73602115351263e-06
absolute_return,0.268,0.269,24109,2.41118184304563e-05
absolute_return,0.269,0.27,12512,1.25134626986548e-05
absolute_return,0.27,0.271,40381,4.03857206868911e-05
absolute_return,0.271,0.272,1213,1.21314180414549e-06
absolute_return,0.272,0.273,38313,3.83174789301121e-05
absolute_return,0.273,0.274,21683,2.16855348221654e-05
absolute_return,0.274,0.275,36233,3.62372357704892e-05
absolute_return,0.275,0.276,7822,7.82291442046661e-06
absolute_return,0.276,0.277,32046,3.20497462948444e-05
absolute_return,0.277,0.278,5393,5.39363046146464e-06
absolute_return,0.278,0.279,12705,1.27064852610622e-05
absolute_return,0.279,0.28,6613,6.61377308393578e-06
absolute_return,0.28,0.281,15391,1.5392799264306e-05
absolute_return,0.281,0.282,3314,3.31438741874538e-06
absolute_return,0.282,0.283,23451,2.34537415078449e-05
absolute_return,0.283,0.284,10569,1.0570235554834e-05
absolute_return,0.284,0.285,9495,9.49611000029793e-06
absolute_return,0.285,0.286,24374,2.43768494099275e-05
absolute_return,0.286,0.287,3072,3.07235912805848e-06
absolute_return,0.287,0.288,15431,1.54328039404526e-05
absolute_return,0.288,0.289,3490,3.49040799379039e-06
absolute_return,0.289,0.29,23280,2.32827215173182e-05
absolute_return,0.29,0.291,27532,2.75352185917012e-05
absolute_return,0.291,0.292,2350,2.35027472361244e-06
absolute_return,0.292,0.293,5435,5.43563537141857e-06
absolute_return,0.293,0.294,43985,4.39901420076993e-05
absolute_return,0.294,0.295,2241,2.24126198111297e-06
absolute_return,0.295,0.296,13945,1.39466302216066e-05
absolute_return,0.296,0.297,5637,5.63765898595887e-06
absolute_return,0.297,0.298,13922,1.39236275328223e-05
absolute_return,0.298,0.299,9594,9.59512157376076e-06
absolute_return,0.299,0.3,5220,5.22061023713062e-06
absolute_return,0.3,0.301,10643,1.06442442057052e-05
absolute_return,0.301,0.302,5927,5.92769288802168e-06
absolute_return,0.302,0.303,19311,1.93132575266723e-05
absolute_return,0.303,0.304,82,8.20095861005193e-08
absolute_return,0.304,0.305,17796,1.779808041762e-05
absolute_return,0.305,0.306,8926,8.92704348211262e-06
absolute_return,0.306,0.307,135,1.35015781994757e-07
absolute_return,0.307,0.308,19241,1.92432493434158e-05
absolute_return,0.308,0.309,30445,3.04485591320769e-05
absolute_return,0.309,0.31,7077,7.07782732723628e-06
absolute_return,0.31,0.311,4816,4.81656300805001e-06
absolute_return,0.311,0.312,648,6.48075753574835e-07
absolute_return,0.312,0.313,2766,2.76632335553703e-06
absolute_return,0.313,0.314,8075,8.07594399709382e-06
absolute_return,0.314,0.315,22032,2.20345756215444e-05
absolute_return,0.315,0.316,125,1.25014612958109e-07
absolute_return,0.316,0.317,12707,1.27084854948695e-05
absolute_return,0.317,0.318,3878,3.87845335241236e-06
absolute_return,0.318,0.319,11849,1.1850385191525e-05
absolute_return,0.319,0.32,475,4.75055529240813e-07
absolute_return,0.32,0.321,3908,3.90845685952231e-06
absolute_return,0.321,0.322,15825,1.58268500004966e-05
absolute_return,0.322,0.323,6268,6.2687327521714e-06
absolute_return,0.323,0.324,5264,5.26461538089187e-06
absolute_return,0.324,0.325,3807,3.80744505225216e-06
absolute_return,0.325,0.326,8602,8.60300560532521e-06
absolute_return,0.326,0.327,5546,5.54664834772537e-06
absolute_return,0.327,0.328,7896,7.89692307133781e-06
absolute_return,0.329,0.33,18803,1.88051981396105e-05
absolute_return,0.33,0.331,1913,1.9132236367109e-06
absolute_return,0.331,0.332,26114,2.61170528223044e-05
absolute_return,0.332,0.333,745,7.45087093230328e-07
absolute_return,0.333,0.334,11047,1.10482914347858e-05
absolute_return,0.334,0.335,7386,7.38686345046872e-06
absolute_return,0.335,0.336,5406,5.40663198121228e-06
absolute_return,0.336,0.337,7739,7.73990471746242e-06
absolute_return,0.337,0.338,157,1.57018353875384e-07
absolute_return,0.338,0.339,5098,5.0985959748835e-06
absolute_return,0.339,0.34,256,2.56029927338207e-07
absolute_return,0.34,0.341,21261,2.12634854888188e-05
absolute_return,0.341,0.342,7887,7.88792201920483e-06
absolute_return,0.342,0.343,538,5.380628941717e-07
absolute_return,0.343,0.344,22543,2.25456353593172e-05
absolute_return,0.344,0.345,1742,1.7422036461842e-06
absolute_return,0.345,0.346,153,1.53017886260725e-07
absolute_return,0.346,0.347,4427,4.42751753252438e-06
absolute_return,0.347,0.348,249,2.49029109012552e-07
absolute_return,0.348,0.349,258,2.58030161145536e-07
absolute_return,0.349,0.35,3263,3.26338145665847e-06
absolute_return,0.35,0.351,2330,2.33027238553915e-06
absolute_return,0.351,0.352,3217,3.21737607908988e-06
absolute_return,0.352,0.353,8252,8.2529646890425e-06
absolute_return,0.353,0.354,3037,3.03735503643021e-06
absolute_return,0.354,0.355,8320,8.32097263849171e-06
absolute_return,0.355,0.356,5288,5.28861818657983e-06
absolute_return,0.356,0.357,919,9.19107434468015e-07
absolute_return,0.357,0.358,5279,5.27961713444685e-06
absolute_return,0.358,0.359,1370,1.37016015802087e-06
absolute_return,0.359,0.36,9713,9.71413548529688e-06
absolute_return,0.36,0.361,7392,7.39286415189071e-06
absolute_return,0.361,0.362,2052,2.05223988632031e-06
absolute_return,0.362,0.363,5677,5.67766366210546e-06
absolute_return,0.363,0.364,9949,9.95016307456178e-06
absolute_return,0.364,0.365,4210,4.2104921644291e-06
absolute_return,0.365,0.366,6846,6.8468003224897e-06
absolute_return,0.366,0.367,2165,2.16525309643444e-06
absolute_return,0.367,0.368,211,2.11024666673287e-07
absolute_return,0.368,0.369,17482,1.74840437098692e-05
absolute_return,0.369,0.37,1670,1.67019522912033e-06
absolute_return,0.37,0.371,728,7.28085105868025e-07
absolute_return,0.371,0.372,6143,6.14371813921329e-06
absolute_return,0.372,0.373,4099,4.0994791881223e-06
absolute_return,0.373,0.374,118,1.18013794632455e-07
absolute_return,0.374,0.375,3390,3.39039630342391e-06
absolute_return,0.376,0.377,5115,5.11559796224581e-06
absolute_return,0.377,0.378,762,7.6208908059263e-07
absolute_return,0.378,0.379,8912,8.91304184546132e-06
absolute_return,0.379,0.38,2311,2.31127016436951e-06
absolute_return,0.38,0.381,253,2.53029576627212e-07
absolute_return,0.381,0.382,545,5.45063712497354e-07
absolute_return,0.382,0.383,1441,1.44116845818108e-06
absolute_return,0.383,0.384,8555,8.55600011085296e-06
absolute_return,0.385,0.386,20181,2.01833592328607e-05
absolute_return,0.386,0.387,5965,5.96569733036095e-06
absolute_return,0.387,0.388,5491,5.4916419180238e-06
absolute_return,0.388,0.389,1864,1.86421790843132e-06
absolute_return,0.389,0.39,3580,3.58041851512023e-06
absolute_return,0.39,0.391,49,4.90057282795786e-08
absolute_return,0.391,0.392,636,6.36074350730857e-07
absolute_return,0.392,0.393,887,8.87103693550739e-07
absolute_return,0.393,0.394,2594,2.59430324810667e-06
absolute_return,0.394,0.395,3523,3.52341185161133e-06
absolute_return,0.395,0.396,1113,1.113130113779e-06
absolute_return,0.396,0.397,636,6.36074350730857e-07
absolute_return,0.397,0.398,166,1.66019406008368e-07
absolute_return,0.398,0.399,6561,6.56176700494521e-06
absolute_return,0.399,0.4,403,4.03047112176942e-07
absolute_return,0.4,0.401,4794,4.79456043616938e-06
absolute_return,0.401,0.402,2102,2.10224573150356e-06
absolute_return,0.402,0.403,3943,3.94346095115058e-06
absolute_return,0.403,0.404,2389,2.38927928285537e-06
absolute_return,0.404,0.405,81,8.10094691968544e-08
absolute_return,0.405,0.406,8526,8.52699672064668e-06
absolute_return,0.406,0.407,113,1.1301321011413e-07
absolute_return,0.407,0.408,1129,1.12913198423764e-06
absolute_return,0.408,0.409,4103,4.10347965573696e-06
absolute_return,0.409,0.41,12015,1.20164045975334e-05
absolute_return,0.41,0.411,270,2.70031563989515e-07
absolute_return,0.411,0.412,4313,4.31350420550658e-06
absolute_return,0.412,0.413,4687,4.68754792747724e-06
absolute_return,0.413,0.414,944,9.44110357059637e-07
absolute_return,0.414,0.415,52,5.20060789905732e-08
absolute_return,0.415,0.416,1324,1.32415478045229e-06
absolute_return,0.416,0.417,535,5.35062543460705e-07
absolute_return,0.417,0.418,2647,2.64730944400091e-06
absolute_return,0.418,0.419,1,1.00011690366487e-09
absolute_return,0.419,0.42,6032,6.03270516290649e-06
absolute_return,0.42,0.421,1265,1.26514788313606e-06
absolute_return,0.421,0.422,5132,5.13259994960811e-06
absolute_return,0.422,0.423,257,2.57030044241871e-07
absolute_return,0.423,0.424,1269,1.26914835075072e-06
absolute_return,0.424,0.425,1219,1.21914250556748e-06
absolute_return,0.425,0.426,7145,7.14583527668549e-06
absolute_return,0.426,0.427,2790,2.79032616122499e-06
absolute_return,0.427,0.428,69,6.9008066352876e-08
absolute_return,0.428,0.429,2523,2.52329494794647e-06
absolute_return,0.429,0.43,378,3.78044189585321e-07
absolute_return,0.43,0.431,1108,1.10812952926068e-06
absolute_return,0.431,0.432,4817,4.81756312495368e-06
absolute_return,0.432,0.433,294,2.94034369677472e-07
absolute_return,0.433,0.434,3852,3.85245031291708e-06
absolute_return,0.434,0.435,877,8.7710252451409e-07
absolute_return,0.435,0.436,4,4.00046761465948e-09
absolute_return,0.436,0.437,1181,1.18113806322821e-06
absolute_return,0.437,0.438,241,2.41028173783233e-07
absolute_return,0.438,0.439,629,6.29073532405203e-07
absolute_return,0.439,0.44,9271,9.272083813877e-06
absolute_return,0.44,0.441,5499,5.49964285325312e-06
absolute_return,0.442,0.443,3895,3.89545533977467e-06
absolute_return,0.443,0.444,509,5.09059503965418e-07
absolute_return,0.444,0.445,1576,1.57618424017583e-06
absolute_return,0.445,0.446,3191,3.1913730395946e-06
absolute_return,0.446,0.447,1365,1.36515957350255e-06
absolute_return,0.447,0.448,2662,2.66231119755588e-06
absolute_return,0.448,0.449,5218,5.21861000332329e-06
absolute_return,0.449,0.45,123,1.23014379150779e-07
absolute_return,0.45,0.451,1575,1.57518412327217e-06
absolute_return,0.451,0.452,2712,2.71231704273913e-06
absolute_return,0.452,0.453,277,2.77032382315169e-07
absolute_return,0.453,0.454,263,2.63030745663861e-07
absolute_return,0.454,0.455,2002,2.00223404113707e-06
absolute_return,0.455,0.456,7143,7.14383504287816e-06
absolute_return,0.456,0.457,2147,2.14725099216847e-06
absolute_return,0.457,0.458,125,1.25014612958109e-07
absolute_return,0.458,0.459,239,2.39027939975904e-07
absolute_return,0.459,0.46,1155,1.15513502373292e-06
absolute_return,0.46,0.461,917,9.17107200660685e-07
absolute_return,0.461,0.462,3126,3.12636544085638e-06
absolute_return,0.462,0.463,210,2.10024549769623e-07
absolute_return,0.463,0.464,3506,3.50640986424903e-06
absolute_return,0.464,0.465,1433,1.43316752295176e-06
absolute_return,0.465,0.466,178,1.78020808852347e-07
absolute_return,0.466,0.467,2798,2.7983270964543e-06
absolute_return,0.467,0.468,96,9.60112227518275e-08
absolute_return,0.468,0.469,515,5.15060205387408e-07
absolute_return,0.469,0.47,472,4.72055178529818e-07
absolute_return,0.47,0.471,3049,3.04935643927419e-06
absolute_return,0.471,0.472,1556,1.55618190210254e-06
absolute_return,0.473,0.474,1518,1.51817745976327e-06
absolute_return,0.474,0.475,246,2.46028758301558e-07
absolute_return,0.475,0.476,120,1.20014028439784e-07
absolute_return,0.476,0.477,937,9.37109538733983e-07
absolute_return,0.477,0.478,68,6.80079494492111e-08
absolute_return,0.478,0.479,5785,5.78567628770127e-06
absolute_return,0.479,0.48,3641,3.64142564624379e-06
absolute_return,0.48,0.481,34,3.40039747246056e-08
absolute_return,0.481,0.482,201,2.01023497636639e-07
absolute_return,0.482,0.483,2753,2.75332183578939e-06
absolute_return,0.483,0.484,5143,5.14360123554842e-06
absolute_return,0.484,0.485,672,6.72078559262792e-07
absolute_return,0.485,0.486,683,6.83079845203106e-07
absolute_return,0.486,0.487,4107,4.10748012335162e-06
absolute_return,0.487,0.488,1788,1.78820902375279e-06
absolute_return,0.488,0.489,2183,2.18325520070041e-06
absolute_return,0.489,0.49,400,4.00046761465948e-07
absolute_return,0.49,0.491,43,4.30050268575894e-08
absolute_return,0.491,0.492,2536,2.53629646769411e-06
absolute_return,0.492,0.493,1534,1.53417933022191e-06
absolute_return,0.493,0.494,43,4.30050268575894e-08
absolute_return,0.494,0.495,896,8.96104745683723e-07
absolute_return,0.495,0.496,686,6.860801959141e-07
absolute_return,0.496,0.497,2423,2.42328325757998e-06
absolute_return,0.497,0.498,1398,1.39816343132349e-06
absolute_return,0.498,0.499,19,1.90022211696325e-08
absolute_return,0.499,0.5,1383,1.38316167776851e-06
absolute_return,0.5,0.501,1164,1.16413607586591e-06
absolute_return,0.502,0.503,1158,1.15813537444392e-06
absolute_return,0.503,0.504,235,2.35027472361244e-07
absolute_return,0.504,0.505,221,2.21025835709936e-07
absolute_return,0.505,0.506,90,9.00105213298383e-08
absolute_return,0.506,0.507,7,7.00081832565409e-09
absolute_return,0.508,0.509,11,1.10012859403136e-08
absolute_return,0.509,0.51,8,8.00093522931895e-09
absolute_return,0.51,0.511,493,4.93057633506781e-07
absolute_return,0.512,0.513,2806,2.80632803168362e-06
absolute_return,0.513,0.514,20312,2.03143745472408e-05
absolute_return,0.515,0.516,2741,2.74132043294541e-06
absolute_return,0.516,0.517,1631,1.6311906698774e-06
absolute_return,0.517,0.518,22,2.20025718806271e-08
absolute_return,0.519,0.52,22,2.20025718806271e-08
absolute_return,0.52,0.521,178,1.78020808852347e-07
absolute_return,0.521,0.522,543,5.43063478690024e-07
absolute_return,0.523,0.524,1008,1.00811783889419e-06
absolute_return,0.524,0.525,22,2.20025718806271e-08
absolute_return,0.525,0.526,74,7.40086508712003e-08
absolute_return,0.526,0.527,59,5.90068973162273e-08
absolute_return,0.527,0.528,1514,1.51417699214861e-06
absolute_return,0.528,0.529,551,5.51064413919343e-07
absolute_return,0.529,0.53,495,4.9505786731411e-07
absolute_return,0.53,0.531,130,1.30015197476433e-07
absolute_return,0.531,0.532,1252,1.25214636338842e-06
absolute_return,0.532,0.533,477,4.77055763048143e-07
absolute_return,0.533,0.534,984,9.84115033206231e-07
absolute_return,0.534,0.535,556,5.56064998437667e-07
absolute_return,0.535,0.536,28,2.80032733026163e-08
absolute_return,0.536,0.537,1416,1.41616553558946e-06
absolute_return,0.537,0.538,221,2.21025835709936e-07
absolute_return,0.538,0.539,1530,1.53017886260725e-06
absolute_return,0.539,0.54,1289,1.28915068882402e-06
absolute_return,0.54,0.541,2558,2.55829903957474e-06
absolute_return,0.541,0.542,376,3.76043955777991e-07
absolute_return,0.542,0.543,392,3.92045826236629e-07
absolute_return,0.543,0.544,183,1.83021393370671e-07
absolute_return,0.544,0.545,3865,3.86545183266472e-06
absolute_return,0.545,0.546,800,8.00093522931895e-07
absolute_return,0.546,0.547,49,4.90057282795786e-08
absolute_return,0.547,0.548,259,2.59030278049201e-07
absolute_return,0.548,0.549,4468,4.46852232557464e-06
absolute_return,0.549,0.55,2426,2.42628360829097e-06
absolute_return,0.55,0.551,325,3.25037993691083e-07
absolute_return,0.551,0.552,173,1.73020224334022e-07
absolute_return,0.552,0.553,1639,1.63919160510672e-06
absolute_return,0.553,0.554,663,6.63077507129808e-07
absolute_return,0.554,0.555,21,2.10024549769623e-08
absolute_return,0.555,0.556,178,1.78020808852347e-07
absolute_return,0.556,0.557,803,8.0309387364289e-07
absolute_return,0.557,0.558,1132,1.13213233494863e-06
absolute_return,0.558,0.559,451,4.51052723552856e-07
absolute_return,0.56,0.561,2705,2.70531622441347e-06
absolute_return,0.562,0.563,154,1.5401800316439e-07
absolute_return,0.563,0.564,48,4.80056113759137e-08
absolute_return,0.564,0.565,452,4.52052840456521e-07
absolute_return,0.565,0.566,1643,1.64319207272138e-06
absolute_return,0.567,0.568,906,9.06105914720372e-07
absolute_return,0.568,0.569,62,6.20072480272219e-08
absolute_return,0.569,0.57,2196,2.19625672044805e-06
absolute_return,0.571,0.572,3225,3.2253770143192e-06
absolute_return,0.572,0.573,6,6.00070142198922e-09
absolute_return,0.573,0.574,5,5.00058451832435e-09
absolute_return,0.574,0.575,282,2.82032966833493e-07
absolute_return,0.575,0.576,183,1.83021393370671e-07
absolute_return,0.576,0.577,319,3.19037292269093e-07
absolute_return,0.577,0.578,937,9.37109538733983e-07
absolute_return,0.578,0.579,3380,3.38039513438726e-06
absolute_return,0.579,0.58,92,9.2010755137168e-08
absolute_return,0.58,0.581,782,7.82091418665928e-07
absolute_return,0.581,0.582,1026,1.02611994316016e-06
absolute_return,0.582,0.583,1053,1.05312309955911e-06
absolute_return,0.584,0.585,80,8.00093522931896e-08
absolute_return,0.586,0.587,114,1.14013327017795e-07
absolute_return,0.587,0.588,6907,6.90780745361325e-06
absolute_return,0.588,0.589,18,1.80021042659676e-08
absolute_return,0.589,0.59,101,1.01011807270152e-07
absolute_return,0.59,0.591,54,5.40063127979029e-08
absolute_return,0.591,0.592,536,5.3606266036437e-07
absolute_return,0.592,0.593,267,2.6703121327852e-07
absolute_return,0.593,0.594,236,2.36027589264909e-07
absolute_return,0.594,0.595,18,1.80021042659676e-08
absolute_return,0.595,0.596,2084,2.08424362723759e-06
absolute_return,0.597,0.598,209,2.09024432865958e-07
absolute_return,0.598,0.599,1300,1.30015197476433e-06
absolute_return,0.6,0.601,543,5.43063478690024e-07
absolute_return,0.601,0.602,302,3.02035304906791e-07
absolute_return,0.603,0.604,1641,1.64119183891405e-06
absolute_return,0.604,0.605,34,3.40039747246056e-08
absolute_return,0.605,0.606,2857,2.85733399377053e-06
absolute_return,0.606,0.607,1,1.00011690366487e-09
absolute_return,0.607,0.608,1109,1.10912964616434e-06
absolute_return,0.608,0.609,1635,1.63519113749206e-06
absolute_return,0.609,0.61,173,1.73020224334022e-07
absolute_return,0.61,0.611,1,1.00011690366487e-09
absolute_return,0.611,0.612,801,8.0109363983556e-07
absolute_return,0.612,0.613,8,8.00093522931895e-09
absolute_return,0.613,0.614,737,7.37086158001009e-07
absolute_return,0.614,0.615,313,3.13036590847104e-07
absolute_return,0.616,0.617,301,3.01035188003126e-07
absolute_return,0.617,0.618,4827,4.82756429399032e-06
absolute_return,0.618,0.619,1,1.00011690366487e-09
absolute_return,0.619,0.62,660,6.60077156418814e-07
absolute_return,0.62,0.621,25,2.50029225916217e-08
absolute_return,0.621,0.622,49,4.90057282795786e-08
absolute_return,0.622,0.623,58,5.80067804125624e-08
absolute_return,0.623,0.624,8,8.00093522931895e-09
absolute_return,0.624,0.625,23,2.3002688784292e-08
absolute_return,0.625,0.626,171,1.71019990526693e-07
absolute_return,0.626,0.627,632,6.32073883116197e-07
absolute_return,0.628,0.629,428,4.28050034768564e-07
absolute_return,0.629,0.63,1895,1.89522153244493e-06
absolute_return,0.631,0.632,12,1.20014028439784e-08
absolute_return,0.632,0.633,116,1.16013560825125e-07
absolute_return,0.633,0.634,200,2.00023380732974e-07
absolute_return,0.634,0.635,1,1.00011690366487e-09
absolute_return,0.635,0.636,60,6.00070142198922e-08
absolute_return,0.637,0.638,925,9.25108135890004e-07
absolute_return,0.638,0.639,1,1.00011690366487e-09
absolute_return,0.639,0.64,39,3.90045592429299e-08
absolute_return,0.64,0.641,96,9.60112227518275e-08
absolute_return,0.642,0.643,6505,6.50576045833998e-06
absolute_return,0.643,0.644,2752,2.75232171888572e-06
absolute_return,0.644,0.645,10,1.00011690366487e-08
absolute_return,0.645,0.646,120,1.20014028439784e-07
absolute_return,0.646,0.647,6,6.00070142198922e-09
absolute_return,0.647,0.648,134,1.34015665091092e-07
absolute_return,0.648,0.649,97,9.70113396554923e-08
absolute_return,0.65,0.651,1207,1.2071411027235e-06
absolute_return,0.652,0.653,78,7.80091184858598e-08
absolute_return,0.655,0.656,593,5.93069323873268e-07
absolute_return,0.656,0.657,1,1.00011690366487e-09
absolute_return,0.658,0.659,27,2.70031563989515e-08
